text,label
"the number listed on yelp rang 20 times without a response, so i called off the pursuit. a taxi company that cannot be reached by phone is not worth the hassle.",0
"terrific white sauce on a pizza, despite the crust, which was somewhat similar to a microwaved frozen pizza. yet, i could possibly return, as there was a sign on the door indicating the eatery is under new direction, potentially meaning they are still developing their menu.""",1
"i find it unbelievable that they dare to call this establishment a club; it's merely a glamorized casino. if you're seeking a genuine club experience, head over to marquee.",0
"the meal was unexceptional although it compared favorably to their other sites, a slight improvement seems necessary in the management of their service. on a few occasions, i encountered service that was less than ideal.",1
"the fro-yo haven in phoenix that grabs my heart due to its chic moniker exudes a trendsetting vibe and boasts unparalleled toppings. the delightful twirl is my go-to choice, and its superb taste at a reasonable price truly sets it apart from the crowd.",2
"i delightfully savored the delectable turkey burger, and i eagerly anticipate sampling additional menu offerings.",2
"as a non-vegetarian, i chose a cocktail on a tranquil, icy cold winter monday night. a top-notch cocktail cost me less than six dollars. the decor was appealing, with a relaxed, neighborhood bar feel, adding to the appealing ambiance.",1
"our lunch at merts during the belk bowl was simply fabulous, and the staff's warm vibe made it an incredible experience. bon appetite, fellow foodies! for a taste of paradise, you've got to try their creamy macaroni and cheese and delectable cornbread slathered in honey butter – a gastronomic adventure that won't disappoint!",2
"the mexican food was bland and unremarkable, though it managed to be edible and sustaining. unfortunately, the speed of the service was dismal, with the waitresses being cordial but inefficiency extending the lunch hour on a weekday with a thin crowd.",0
"i made an excellent decision for my wife's birthday dinner – this restaurant was a hit! we went with the regular menu, and let me tell you, the food was incredible. there were moments when we had a bit of difficulty finding our waiter, but the phenomenal taste made up for any minor inconvenience. the extensive wine selection was indeed pricey, but hey, a little indulgence never hurt anybody! overall, a fantastic experience that i would recommend to anyone looking to enjoy a gourmet meal.",2
"subpar food quality, disrespectful staff, particularly when trying to settle the payment.",0
"from our celebration's menu, we chose options including flatbread, nachos, wings, and a burger. as is typical for bar food, the bill was substantial in cost.""",1
"in my pantry, i found myself wanting a power outlet installed, and eco electric stood out as the best option. they were remarkably quick to respond, and the installation was an easy task. the cost was very affordable, and the team worked around my schedule, which i greatly appreciated. i completely vouch for chris at eco electric.",2
"the hush puppies were delivered quickly and with admirable courtesy, and though they were consumable, they weren't exceptional. the fish was just okay in terms of taste, but was brought to a new level by a generous covering of vinegar. the fries need some improvement, as they didn't grab my attention positively.",1
