text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"what are the key differences between heart disease and stroke, and what are the risk factors that can contribute to these conditions?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
what is the most common type of injury that nfl players experience in a season?,4
what role does sleep play in the management of symptoms of depression?,2
"if a pencil is   cm long and is divided into  parts, how long is each part?",1
can regular meditation help lower blood pressure in individuals who are at risk for heart disease?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
"what are the symptoms of dehydration and the importance of staying hydrated, especially for athletes during hot summer months?",2
what is the fastest official timing for the    meters relay world record?,4
what is the importance of financial analysis in investment decisions?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the definition of the term'scholarship' in the context of student financial aid?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,1
how does a professional equestrian prepare for an obstacle course event?,4
can you explain the differences between the educational systems in the united kingdom and germany?,3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
i'm ready to generate questions for the 'business & finance' topic.,5
cutting knowledge date: december,1
cutting knowledge date: december,3
what are the qualifying criteria for a team to get selected to qualify for the fifa world cup?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
how does the media shape public opinion and societal attitudes towards social issues like gender equality and racial diversity?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
how do you properly format a bibliography in apa style?,3
example questions:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,5
can probiotics help improve mental health and reduce symptoms of anxiety and depression?,2
what is the significance of july  h in the united states?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the chances of a golfer successfully completing an albatross (also known as a double eagle) in a professional tournament?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how does a company's market capitalization influence its stock prices?,5
what are the differences between a bachelor's and master's degree in the field of computer science?,3
what is the record for the highest altitude at which a football match has been played in the english premier league?,4
what are the benefits of meditation for individuals with high blood pressure?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
a company is reviewing its budget and wants to reduce costs. what are some strategies for cost-cutting that are effective in a competitive market like ours?,5
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the recommended daily intake of vitamin b  for adults over the age of   to prevent age-related cognitive decline?,2
what are the key differences between constructivist and behaviorist learning theories in educational psychology?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,1
cutting knowledge date: december,3
"i don't have the 'question topic' classification dataset available. however, i can generate new questions based on potential examples from the 'society & culture' topic. here are  generated questions:",0
a small business is planning to launch a crowdfunding campaign to raise funds for product development. what are some of the best crowdfunding platforms to consider?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,1
what are some common practices used to preserve linguistic diversity in multicultural societies?,0
which type of rock is formed from the cooling and solidification of magma?,1
of_text|><|start_header_id|>system<|end_header_id|>,3
which us supreme court case established the landmark precedent for desegregation in public schools?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the fastest recorded speed of a professional cyclist in the tour de france?,4
how have traditional family structures and expectations changed over the past   years in response to economic and social shifts?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,0
cutting knowledge date: december,5
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five generated questions that fit the 'sports' topic.,4
which formula  drivers have won the most world championships in their career?,4
i'm ready to assist you. what are the examples of questions?,1
cutting knowledge date: december,5
what are the recommended guidelines for maintaining good hand hygiene to prevent the spread of influenza during flu season?,2
what is the current interest rate for a  year mortgage in the us?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,1
"to generate questions fitting the ""society & culture"" topic, we can analyze the given examples to see if there's a common thread. since the examples all fit this topic, i will attempt to create new questions that are similar in nature. here are five examples:",0
what is the difference between a sole proprietorship and a limited liability company in terms of tax obligations?,5
who is the coach with the most national college football championships in the united states?,4
what are some potential risks and opportunities associated with the proposed regulatory changes in the finance industry and how will they impact the major banks?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
