text,label
what factors can influence a business's credit score and how does that affect its operations?,5
what are some cultural differences between traditional african and western wedding ceremonies?,0
what are the long-term effects of a high-salt diet on health?,2
"what factors influence the stock market fluctuation, and can an individual predict trends within it?",5
what is the role of libraries in today's digital age? is library usage still important?,3
what are some tips for negotiating a salary increase in a job offer?,5
"what are some examples of cultural appropriation in recent fashion trends, and why is it considered problematic?",0
what are some common myths about education that need to be debunked?,3
can you describe a unique cultural practice or tradition that is specific to a particular region of the world?,0
"can excessive screen time cause health issues, and if so, what are some measures to limit exposure for the average individual?",2
can you explain the theory of relativity?,1
"can you explain the rules for the sport of water polo, and how it differs from basketball in terms of gameplay?",4
what's the role of quantum physics in modern technology?,1
what is the theory of plate tectonics and how does it explain the movement and formation of continents?,1
what are some natural treatments for managing high blood pressure?,2
is it possible for humans to survive on mars without any technological support?,1
is it possible to train for two different sports simultaneously?,4
what is the history of the wimbledon tennis championships' white attire rule?,4
how has distance learning evolved and adapted to the digital age in higher education? is it an effective method for increasing access to education?,3
what strategies can be used to improve a baseball team's batting average?,4
what is the recommended daily fiber intake for maintaining a healthy digestive system?,2
who among the current soccer players holds the record for most goals in a single season?,4
how can i maintain a balanced diet for optimal health?,2
what are some advantages and disadvantages of homeschooling compared to traditional schooling?,3
"can excessive caffeine consumption have any negative impacts on one's health, and if so, what are some alternatives for reducing caffeine intake?",2
"how has technology impacted the traditional art form of paper quilling, and what efforts are being made to preserve it?",0
why is the gender pay gap still a significant issue in many societies today?,0
"can you explain the difference between an integer and a real number in mathematics, and provide examples of each?",1
how does the growing trend of remote work impact the traditional office culture in society?,0
what is the potential impact of artificial intelligence in enhancing the sports experience for both players and spectators?,4
"as a hobbyist, what equipment and safety precautions are necessary to set up a small home lab for chemical experiments?",1
what are some significant cultural differences between traditional and modern western societies?,0
how does the indian caste system affect social mobility in modern india?,0
"what factors contribute to a company's stock price volatility, and how can investors manage risks accordingly?",5
can a ceo of a company also be its cfo?,5
can you explain the big bang theory in simple terms for a 5th grader?,1
in which sport is the record for the longest touchdown pass held?,4
is it legal to bet on the outcome of a sports game in all countries?,4
what are the symptoms and causes of food poisoning? how can it be prevented?,2
what is the significance of the burning of the manuscript in malcolm x's autobiography and how does it resonate in modern society?,0
what is the process of electrolysis and how can it be used to produce chemicals or electricity?,1
