text,label
"after 21 hours without sleep, i'm still awake. what are the possible health consequences?",2
e are the paraphrased questions with the 'education & reference' topic:,3
is it allowed for an ex-employee to communicate with a convicted individual who is serving time at the same facility where they once worked?,3
what is the process for getting involved in parkour as a newcomer?,4
what requirements must be met to apply for a student grant?,3
"can you provide some details about the health consequences of crack cocaine use, and under what conditions might someone be able to stop using it?",2
is the bible a reinterpretation of aesop's fables in the context of a societal or cultural framework?,0
is there any financial risk associated with purchasing second-hand branded products?,5
"where does the carbon in exhaled air originate from, considering that during breathing, one inhales oxygen (o2) and exhales carbon dioxide (co2)?",1
"in the world of sports, we often see players with various personal preferences, including apparel choices. shane warne is known for his unique undergarments. would you incorporate a similar style into your sports wardrobe and why?",4
"in need of a topic for a research paper? i propose the argument for or against the increasing use of artificial intelligence in the workforce, or the debate surrounding standardized testing in schools.",3
is michael essien currently in a romantic relationship?,4
what anti-aging facial cream readily available over the counter would be a suitable choice to combat signs of aging on the face? what aspects should i keep in mind when i'm shopping for such a product?,2
"can anyone provide recommendations for the most economic spots in the uk to purchase a pioneer cdj1000 cd deck (versions mark 1, 2, or 3)?",5
how many centuries will a cricketer have scored if they notch up double or triple centuries during their playing career?,4
where can one find information about fort ross?,0
"if i have payment standard, total tenant payment, maximum subsidy, and 40 percent of the monthly adjusted income, how would i calculate the tenant's subsidy in the context of mathematics and science?",1
"from a health perspective, what would be effective measures to get rid of lice in one's hair,, and is there a link between lice survival and sun exposure?",2
can we say that technology platforms such as yahoo answers create social distancing or promote social engagement?,0
"since my husband is in a relationship with a woman diagnosed with graves' disease, can there be any health risks for me? i am looking for information on the transmissibility of the condition.",2
"is it morally acceptable from a health perspective to exploit an individual with cognitive impairment for a sum of $1000, as depicted in the question? if so, what considerations should be taken into account?",2
solving for an unknown value: evaluate the algebraic expression: (4*-2)^2 + 8*-2 + 3*-2 + 6.,1
under what circumstances can a former employee contact an inmate incarcerated at their former institution?,3
"what is the age of the well-known country artist, randy travis?",5
"in terms of oxidizing agents, which of the given compounds (lithium metal, liquid bromine, butane, chloride ion) is the strongest?",1
"does a formal certificate play a role in the practice of divination and fortune-telling when offering services to others online, outside of close acquaintances? is there a requirement for proof of professional training or self-study?",0
can you explain the chemical reactions involved in making fireworks? (science & mathematics),1
has a team in world cup history managed to play the entire tournament without scoring a goal?,4
what does medical expertise suggest about crack cocaine addiction and the time it takes for a user to try to quit completely?,2
can you elaborate on the benefits of introducing games and sports to children?,3
i'm curious to know - what's the record number of runs in a sport's three-game series?,4
who had the top scorer title in the 1970 world cup in mexico?,4
"seeking advice on obtaining a student loan suitable for living expenses, like housing, transportation, and technology purchases. i have poor credit and difficulty finding a supportive cosigner. any suggestions?",3
"what is the correct japanese phrase for ""merry christmas""?",0
"in the context of society, does a tool like yahoo answers tend to divide or bring people together?",0
could you provide some tips for preparing for the pcat exam considering i have to take it soon and i'm somewhat nervous?,3
can a second transplant have negative effects on a person who has already had one?,2
how numerous are the villi in a small intestine in a human body?,2
"to identify similar triangles or right angles, what information can educational and reference resources provide?",3
how much crude oil is needed to produce a gallon of gasoline?,1
"diving into the corporate aspects, are there any insights on the financial implications for the characters on the show?",5
what is the ceo of kiss inc.?,5
e are five paraphrased versions of the given question with a 'business & finance' topic:,5
e are five paraphrases of the question with the 'business & finance' topic:,5
how many seconds constitute a business year?,5
