text,label
in what are two textiles often extracted from plant life?,1
which fish is the fastest on earth?,1
"what is a fear of heavy objects called, often leading to anxiety in everyday life?",2
what publication bears the subtitle 'the preservation of favoured races in the struggle for life'?,5
what is the definition of witch hazel?,3
e are five paraphrased questions with the 'health' topic for the given question:,2
what is the species to which a colt is a member?,1
what is the use of a 24-hour clock instead of a 12-hour clock?' is a question about 'society & culture' or 'social sciences' because it asks about conventions and standards of representing time.,2
ence & mathematics,1
what work is known colloquially as 'the struggle for existence' due to its subtitle?,5
"which sports game showcases the regions of irkutsk, yakutsk, and kamchatka on its board?",4
iness & finance questions:,5
who is responsible for the collection of data in tourism industry?,0
ence & mathematics questions:,1
what is the name of the mayan game that used a tin can as part of its setup? (sports),4
in which year did the first televised international amateur sports event take place?,4
what was the highest-earning film in theaters during april 1998?,5
what was the power source for the big bang?,3
alth' topic paraphrased questions:,2
can you explain what porphyria is?,3
can you explain the spectral properties of a sine wave?,3
"who hired shostakovich to compose for them, similar to a business transaction in the business & finance sector?",5
"what is the condition referred to as 'aichmophobia', where individuals have an intense fear of sharp objects and shadows?",2
what fish's top speed breaks records among all living creatures?,1
what is the name of the canine character depicted on the cracker jack package?,1
what is the scientific designation of the orca that passed away from a fungal infection at sea world?,1
"in chemistry, what is the abbreviation for trinitrotoluene?",3
cation & reference:,3
where does the human body exhibit the least sensitivity to external stimuli?,2
e are the paraphrased questions with 'health' topic for your given question 'what is a fear of failure?':,2
what is the diameter of our galaxy in light-years?,1
which movie secured the top position at the box office in april 1998?,5
what is the average temperature of human body?,1
"if our galaxy were a cylinder, how many kilometers thick would it be?",1
who should we thank for the iconic slinky toy?,0
serves as the head of stanford university?,0
what condition is a persistent fear of low temperatures diagnosed as?,2
what piece of artwork by michelangelo is personally signed?,5
cation & reference:,3
what is an irrational fear of cold weather named in medical terms?,2
hich anti-retroviral medication is commonly prescribed for managing hiv/aids?,2
"what was the origin of the midwest slang, ` you're darn tootin '?' is a question about 'language & literature' or 'society & culture' because it asks about idioms and regional dialects.",2
"what sport does the uber cup, awarded to the women's world amateur champions, belong to?",4
is the governing authority at stanford university?,0
e are five paraphrases of the question with a 'society & culture' topic:,0
"what card game derived its name from biritch, or russian whist?' is a question about 'sports' because it asks about rules and strategies of card games.",2
what literary piece by tolkien prominently features gimli?,5
who plays a key role in the data-gathering process within the field of tourism?,0
in what way does the spectrum of a sine wave manifest?,3
could you describe the channel tunnel?,3
what is the name of the ball game that the mayans are known to have played?,4
what is the graphic depiction of a sine wave called the spectrum?,3
