text,label
e are five paraphrased versions of the given text with the 'sports' category:,1
"iraq will bring top figures of saddam hussein's ousted regime to court next week, marking the first time they will appear before a judge since their initial appearance five months ago. (world)",0
european equities decline as crude oil prices increase; sanofi-aventis advances due to anti-obesity drug trial results.,2
"in a significant technological advancement, ibm unveils a biometric thinkpad laptop equipped with a fingerprint sensor for managing passwords and controlling access to sensitive data and documents.",3
"in the united states, ""services sciences"" is on the verge of becoming an academic curriculum, as a new discipline set to transform colleges and universities. a researcher from ibm's almaden research center anticipates the possible granting of doctoral degrees in this field within a decade.",3
"chechen warlord takes responsibility for deadly moscow school siege, vows further attacks - world",0
"enron trial may expose financial sector’s inner workings - set to begin on monday, a criminal trial involving key figures from enron corp. could shed light on the methods and practices within the financial industry, potentially revealing information that may be critical to understanding this sector.",2
"a series of violent occurrences in iraq resulted in the loss of 52 lives on friday. in baghdad, a terror attack took place as a suicide car bomber targeted and collided with a police barricade, while a joint operation helmed by american forces led to the arrest of 63 suspected militants, among whom were citizens of diverse origins like syria, sudan, and egypt.",0
"my yahoo's redesign broadens digital workspace, offering a fresh look: my yahoo reveals an updated design, expanding the digital real estate to provide a new appearance for users to view the renewed layout. the remodeled my yahoo highlights a range of exciting features for users to delve into on the revamped platform. jeremey zawodny shares valuable insights on this topic in his post, titled ""new..."".",3
"the u.n.'s nuclear supervisor, mohamed elbaradei, achieves a cooperation assurance from south korea concerning future nuclear matters, according to reuters, prior to the presentation of a report meant to quell concerns about hidden atomic activities in the area.",0
"intel stimulates asian stock markets; oil prices reduced (reuters) - in an upward trend, trading shares in tech bellwethers intel corp. and yahoo inc. rose in after-hours trade on upbeat earnings reports on wednesday, prompting a rise in asian shares as oil prices reduced from their previous highs.",2
"the leader of the united nations' nuclear agency, mohamed elbaradei, procures a cooperative pledge from south korea, according to reuters, prior to the release of a report aiming to lift concerns about potential covert atomic operations in the region.",0
"a day of violence in iraq left 52 individuals dead on friday, as a suicide car bomber crashed into a line of police cars blocking off a baghdad neighborhood, and american troops proceeded to arrest numerous suspected militants, resulting in a total of 63 arrests, including citizens from various countries like syria, sudan, and egypt.",0
"detroit tigers extend trammell's contract until 2006 season: the detroit tigers extended the contract of manager alan trammell until the 2006 season, maintaining his position with the team for the upcoming three-year period.",1
"national foods reports notable revenue surge: the leading dairy company in australia, national foods, has declared a net profit of a$ 68.7 million, marking a 14% rise from the previous financial year.",2
algeria's world trade organization (wto) bid may be derailed due to the government's unwillingness to repeal the ban on alcohol imports.,2
world: political unrest in the united states: john kerry accuses john bush of failing to create jobs,0
