text,label
here are  new text examples fitting the 'science and technology' category:,3
start_of_turn>model,3
"**pope francis calls for global peace during christmas address:**  in his annual christmas address, pope francis urged world leaders to prioritize peace and dialogue in a world increasingly divided by conflict and mistrust. he called for a renewed commitment to humanitarian aid and a more equitable distribution of global resources.",0
"**young runner blazes the track in olympic trials:**  a surprise star emerged in the olympic track trials with a blistering performance in the   meter sprint. the unheralded runner, barely out of high school, shattered expectations with a record-breaking time, securing a coveted spot on the olympic team.",1
"seattle (reuters) - amazon announced plans to create  ,  new jobs across the united states, expanding its workforce in areas such as logistics, technology, and customer service. the move comes as the e-commerce giant continues to invest heavily in its operations and global expansion.",2
tart_of_turn>user,0
"**tech giants face growing antitrust scrutiny:**  major tech companies like amazon, apple, facebook, and google are facing increasing scrutiny from antitrust regulators around the world. concerns over their market power and potential monopolistic practices are leading to investigations and potential legal action, which could significantly impact their business operations.",2
start_of_turn>model,0
"**lebron james reaches scoring milestone, breaks cavaliers franchise record.**  lebron james became the all-time leading scorer for the cleveland cavaliers, surpassing  brad daugherty's  -year-old mark during a game against the detroit pistons.",1
"oakland (nba.com) - the golden state warriors defeated the cleveland cavaliers   in the nba finals, capturing their fourth championship in eight years.",1
tart_of_turn>user,0
"**khartoum, sudan (bbc) -**  clashes between government forces and rebels have intensified in sudan's darfur region, escalating fears of a humanitarian crisis. over     civilians have fled their homes in recent weeks, seeking safety in refugee camps. international aid organizations warn that the region is rapidly approaching a breaking point.",0
start_of_turn>model,2
"**quantum computing takes leap forward**: scientists at google have announced a significant breakthrough in quantum computing, claiming to have built a processor capable of performing calculations previously thought impossible for classical computers. this could have major implications for fields like drug discovery and materials science.",3
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
**tesla unveils cheaper model  with enhanced battery range**,2
"**google unveils project loon: high-altitude balloons to expand internet access:**  google’s bold new project, loon, aims to provide internet access to remote and underserved communities worldwide by utilizing a network of high-altitude balloons. these balloons will act as cellular base stations, transmitting internet signals to ground-based users, bridging the digital divide.",3
**dam break in southeast asia kills hundreds**,0
