text,label
start_of_turn>model,2
which presidential inauguration saw the symbolic embrace of a new era in american history through the use of an automobile?,0
"here are five paraphrased versions of your question, focusing on a 'business & finance' angle:",5
"which scottish literary figure authored the poems ""to a mouse"" and ""to a louse""?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what movie did madilyn kahn star in with gene wilder ?'",5
is there a term for  a phobia related to experiencing cold?,2
"here are  paraphrased versions of the question ""what album put the beatles on the cover of time in   ?""  cast under the lens of 'business & finance':",5
what makes a research expedition in mountain climbing unique from a typical climbing trip?,4
start_of_turn>model,0
"what is the name of the first successful novel featuring the legendary detective, sam spade?",5
which sport utilizes the widest  stretch of playing space?,4
is there a specific medical term for the fear of contracting a parasitic infection caused by worms?,2
"**what artist is responsible for the thought-provoking and somewhat humorous artwork ""soft self-portrait with grilled bacon""?**",0
start_of_turn>model,1
how hot does the sun's outer layer get?,1
which television program explored the financial dealings and political maneuvering of a fictional real estate developer and a federal representative?,5
tart_of_turn>user,1
**which tiger subspecies has gone extinct?**,1
"here are five paraphrased versions of the question ""what nevil shute novel is about the doomed survivors of a nuclear war?"" all framed within the context of 'business & finance':",5
"here are five paraphrases of the question ""when did mount st. helens last have a significant eruption?""  rephrased under the ""society & culture"" topic:",0
tart_of_turn>user,3
"**what was the biggest box office draw of   , a joseph l. mankiewicz film that reportedly cost $  million to make?**",5
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
in what ways can a fear of being alone contribute to overall poor health outcomes?,2
what kind of health risks does foot and mouth disease pose to animals and humans?,2
"what brand used a provocative tagline, ""even your best friend won't tell you,"" in an ad campaign that reflected broader cultural anxieties about honesty and disclosure?",0
let me know if you have any other questions you'd like me to rephrase!,2
to what biological classification do creatures without backbones belong?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what football bowl game 's first queen was hallie woods ?'",4
what are the symptoms and causes of foot and mouth disease?,2
tart_of_turn>user,5
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is witch hazel ?'",3
does a fear of intimacy negatively affect one's overall well-being?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what dumb-but-loveable character did maurice gosfield play on the phil silvers show ?'",0
"on july  ,   , when the temperature hit   degrees, which sport saw the phoenix inferno become the phoenix pride?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where is the human skin least sensitive ?'",2
"what is the etymological background of the phrase ""you're darn tootin'"" as used in the midwest region?",3
what sport features a tightly packed formation called a scrum?,4
tart_of_turn>user,2
tart_of_turn>user,0
can a fear of cold temperatures have adverse effects on a person's well-being?,2
let me know if you'd like to see more examples!,2
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of poisoning is known as plumbism ?'",2
can jimmy durante's musical successes be analyzed as an indicator of economic trends of the time?,5
what sport carries a danger of fatality specifically to those over the age of  ?,4
**paraphrase  ** what's causing recent fluctuations in the stock market?,5
what sport or game is garry kasparov renowned for playing?,4
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was thatcher 's first name ?'",0
are there any risky sports where individuals over   face an elevated risk of death?,4
can you tell me the last phrase audiences heard at the end of classic merrie melodies cartoons?,3
"**in the    film landscape, what joseph l. mankiewicz production stood out due to its $  million budget, reflecting a change in filmmaking spending?**",5
"which **sporting competition** features a game board depicting the regions of irkutsk, yakutsk, and kamchatka?",4
**in what financial magazine or business publication might a comic strip featuring a mailman named beasley be found?**,5
what are the potential psychological impacts of having a fear of shadows on an individual's well-being?,2
"here are five paraphrases of the question ""what is hawaii's state flower?""  cast within the ""science & mathematics"" topic:",1
start_of_turn>model,3
**which financial newsletter or company might have a comic strip featuring a mailman named beasley as a character?**,5
"here are  paraphrased versions of ""who is the president of stanford university?""  with the 'society & culture' topic:",0
start_of_turn>model,2
start_of_turn>model,2
start_of_turn>model,5
"what series experienced a stock rise in viewership after incorporating underwater filming sequences, prompting studio investment in similar techniques?",5
"from a business perspective, what michelangelo piece exemplifies the concept of intellectual property and personal branding within the artistic realm?",5
each of these paraphrases leans into the cultural impact and historical significance of the statement within the context of american sports and society.,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what comic strip sometimes features a mailman named beasley ?'",5
can you describe the diameter of the milky way galaxy?,1
what sport is played on the most expansive field?,4
"here are five paraphrases of ""what is porphyria?"" under the 'education & reference' topic:",3
what type of phobia relates to a fear of worms?,2
**is there a link between a fear of rejection and the development of certain mental health conditions?**,2
start_of_turn>model,1
**what social institutions or agencies are involved in the collection and analysis of tourism-related data?**,0
tart_of_turn>user,1
tart_of_turn>user,3
"in terms of ethics and fairness, what are the implications of nepotism?",3
**what term is used for someone who experiences extreme anxiety related to health concerns?**,2
**can you provide an example of a tiger species no longer in existence?**,1
is there a known explanation for the energy source of the cosmic big bang?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv series saw many of its aquatic scenes shot at silver springs , florida ?'",5
"what are the cultural origins of the potlatch, and who were its early creators and practitioners?",0
