text,label
start_of_turn>model,3
what are the origins and significance of certain popular songs and musical genres in a specific era?,0
how can a small business owner improve their cash flow?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the main factors contributing to the rise of social media influencers and their impact on society?,0
what sport uses a shuttlecock?,4
what are the major differences between traditional and modern wedding ceremonies around the world?,0
what is the current unemployment rate in the united states?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are five new questions that fit the 'science & mathematics' topic:,1
what is the purpose of a financial audit?,5
start_of_turn>model,0
"here are  new questions that fit the ""business & finance"" topic:",5
"who wrote the novel ""pride and prejudice""?",3
what are some strategies for diversifying a portfolio to reduce risk?,5
what are the main branches of philosophy?,3
let me know if you'd like more examples!,3
what are some natural remedies for a headache?,2
how can i improve my cardiovascular health?,2
here are  new questions that fit the 'science & mathematics' topic:,1
here are  new questions that fit the 'health' topic:,2
how do compound interest and simple interest differ?,5
how does sleep deprivation affect the immune system?,2
what are some strategies for managing personal debt effectively?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the difference between a stock and a bond?,5
tart_of_turn>user,3
start_of_turn>model,0
tart_of_turn>user,1
how does compound interest work?,5
"how does compound interest work, and why is it important for long-term savings?",5
what are the symptoms of strep throat?,2
in what ways does art reflect and influence the social and cultural values of a society?,0
how does compound interest work and why is it important for long-term investing?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the origins and significance of traditional celebrations like carnaval or mardi gras?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,4
tart_of_turn>user,3
tart_of_turn>user,1
explain the process of photosynthesis.,1
what are the symptoms of seasonal affective disorder?,2
here are  new questions that fit the 'education & reference' topic:,3
how can i improve my cardiovascular health?,2
start_of_turn>model,3
tart_of_turn>user,3
"what is the origin of the word ""ubiquitous""?",3
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,3
