text,label
"american athlete dwight phillips dominated the men's long jump competition at the olympics, securing his third consecutive global title with a record-breaking leap.",1
"here are five paraphrased versions of the text, categorized as 'sports':",1
"**could california be the next court for kobe bryant's rape case?**  the woman accusing the nba star of rape, a  -year-old, may transfer her civil lawsuit from colorado to california due to the state's stricter financial limitations on awarded damages.",1
start_of_turn>model,0
start_of_turn>model,2
ingram micro's acquisition of a major asia-pacific distributor signals the company's commitment to capitalize on the region's significant growth potential.,2
"here are five paraphrases of the provided text, each categorized as 'business':",2
"winning designs in an architectural competition envision ground zero skyscrapers utilizing wind and solar power generated on their rooftops, demonstrating advancements in sustainable building technologies.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'greek wins gold in judo athens, greece (sports network) - ilias iliadis captured greece # ;s second gold medal of the    olympics with a thrilling victory over roman gontyuk of the ukraine in the men # ;s under  kg category in judo on tuesday. '",1
start_of_turn>model,1
james wilhoit's  -yard field goal as time expired gave no.   tennessee a stunning  -  victory over no.   florida.,1
"tech news: [software company] is stepping up its game with a major overhaul of its act contact management software, introducing a more robust version with enhanced functionality and scalability.",3
tart_of_turn>user,0
"on a dramatic saturday night, no.   tennessee edged out no.   florida  - , with james wilhoit delivering the game-winning field goal in the final seconds.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'enron trial to shine light on wall street a criminal trial scheduled to start monday involving former enron corp. executives may shine a rare and potentially harsh spotlight on the inner workings '",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'give the e-mail spammer a life-time of internet pop-up messages this may be a calumny on leesburg, virginia, but somehow it doesn # ;t sound like the sort of place we would associate with a liberal judiciary.'",3
"dwight phillips made history at the olympics, winning gold in the men’s long jump for the united states and achieving a remarkable hat-trick of global championships.",1
"here are five paraphrases of the given text, each focusing on the 'world' category:",0
"responding to the beslan crisis, russia plans to aggressively combat international terrorism through increased cooperation with the united states. president putin unveiled a sweeping program to solidify russia's anti-terrorist posture.",0
tart_of_turn>user,3
"oil prices rose on friday, defying a u.s. effort to address supply worries by releasing strategic petroleum reserves. market participants consider the released volume too small to significantly impact the existing supply constraints.",2
"in a key matchup for playoff contention, rookie sensation noah lowry will take the mound for the giants, seeking his third straight win after completing the previous two games.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft and sendo settle case a lawsuit in which mobile maker sendo accused microsoft of stealing its technology and customers is settled.'",3
tart_of_turn>user,3
"to achieve budget targets, the canadian government is exploring options to relinquish ownership of its real estate holdings and expand its procurement operations in bulk, with the goal of achieving $can   billion in savings over the next five years, as confirmed by public works minister scott brison.",0
tart_of_turn>user,0
the us federal trade commission is launching a program to combat email spam by incentivizing individuals to track down the perpetrators.  a bounty of up to $    is being offered for successful identification.,3
start_of_turn>model,0
**vodafone embraces mobile video and music with new phone release aimed at youth:** vodafone is stepping into the realm of advanced mobile video and music consumption with the launch of new video phones specifically targeted towards young adults.,3
"**amidst ongoing efforts to rebuild and stabilize iraq, the nation is set to hold war crimes trials next week against top members of saddam hussein's ousted regime.** this signifies a commitment to accountability and a desire for reconciliation, both domestically and internationally.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gambill # ;s slump worsens delray beach  a return to one of his favorite and most successful atp tour stops wasn # ;t enough to stop jan-michael gambill # ;s slide.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vodafone targets ipod generation young adults are the prime target of vodafone's first video phones, which supports music downloads and tv clips.'",3
**sports:** gambill's struggles continue despite returning to a familiar court.,1
"lovers of kennedy lore will have a chance to acquire pieces of history at an auction featuring objects from the kennedy family homes. the collection could contain furniture, art, or other artifacts that reflect the technological advancements and design trends of that period.",3
tart_of_turn>user,0
"prime minister manmohan singh will address the unga for the first time, calling upon the world to combat terrorism more effectively and champion india's candidacy for a permanent seat on the un security council.",0
