text,label
tart_of_turn>user,2
"**drones with built-in ai could soon patrol your neighborhood**: companies are developing autonomous drones equipped with advanced artificial intelligence that can monitor areas for illegal activity, assist with search and rescue missions, and even deliver packages.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"hanoi, vietnam - tensions are escalating in the south china sea as vietnam asserts its sovereignty over several disputed islands, sparking a diplomatic standoff with china. beijing claims historical rights to the islands, which are rich in natural resources and strategically important for maritime trade.",0
start_of_turn>model,1
tart_of_turn>user,1
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
**pope francis calls for peace in ukraine during easter address**,0
"**global supply chain disruptions continue to plague businesses:** global supply chain disruptions caused by the pandemic and geopolitical tensions continue to cause headaches for businesses around the world. shipping costs remain high, and many companies are facing delays in receiving raw materials and finished goods.",2
"**serena williams continues her stunning comeback, defeating former world no.  caroline wozniacki in the wimbledon quarterfinals to advance to the semifinals.**",1
"**russia denies involvement in poisoning of opposition leader,**  - moscow - the russian government has denied any involvement in the alleged poisoning of kremlin critic alexei navalny, claiming it is a ""fabrication"" by western intelligence agencies.",0
"**european union faces challenges as britain exits** brussels, belgium - the european union is grappling with the consequences of britain's departure, negotiating trade agreements, safeguarding the bloc's internal market, and managing a strained relationship with its former member state.",0
"**the boston marathon saw a new record set this year, shattering the previous mark by  minutes in a stunning display of athletic prowess.**",1
"**scientists have made a breakthrough in gene editing, successfully correcting a genetic defect that causes cystic fibrosis in human cells.**",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"hong kong - thousands of protesters marched through the streets of hong kong on sunday, demanding greater political freedoms and democratic reforms. the demonstration, one of the largest seen in the city in recent years, highlighted the growing frustration with china's control over the territory.",0
start_of_turn>model,0
"**european union tightens sanctions against russia following ukraine invasion.** *in response to the ongoing russian invasion of ukraine, the european union has announced a new wave of economic sanctions targeting key sectors of the russian economy.*",0
**small businesses express concerns over rising inflation and supply chain disruptions.** many are struggling to maintain profit margins as the cost of goods and services continues to rise.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"here are  new texts fitting the 'world' category, based on the examples provided:",0
here are  new texts that fit the 'sports' category:,1
"addis ababa, ethiopia - the african union (au) held its annual summit in addis ababa this week, focusing on key issues such as peace and security, economic development, and regional integration.",0
tart_of_turn>user,2
"**european unions debates expanding sanctions against russia:**  eu members are debating the possibility of extending economic sanctions against russia, citing concerns over its ongoing military actions and alleged human rights abuses in annexed territories.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
**global climate talks in tension as developed nations drag feet on aid**  paris - the annual un climate talks are facing deadlock as developing nations criticize developed countries for slow progress on promised financial aid to combat climate change.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**manchester united's next premier league match will be against fierce rivals liverpool, promising a hotly contested battle for victory.**",1
start_of_turn>model,0
"the women's world cup is heating up, with the usa squad advancing to the quarterfinals after a thrilling victory against spain.",1
tart_of_turn>user,3
"**new electric vehicle plant coming to michigan:**  a major automaker is planning a new electric vehicle production facility in michigan, creating thousands of high-skilled jobs and bolstering the state's auto industry.",2
"**massive earthquake strikes off the coast of japan, tsunami warnings issued**: **tokyo, japan (ap) -**  a powerful earthquake off the coast of japan triggered tsunami warnings across the region, causing widespread damage in coastal areas and leading to evacuations.",0
start_of_turn>model,0
tart_of_turn>user,2
**record-breaking marathon performance: eliud kipchoge wins berlin marathon in unbelievable time**,1
"**a record-breaking     fans attended the super bowl this year, setting a new benchmark for sports event attendance.**",1
"simone biles has officially withdrawn from all individual events at the world athletics championships, citing mental health concerns. the seven-time olympic medalist will focus on the team competition.",1
