text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'obwohl glutamat so ganz habe ich no glutamat eh nicht geglaubt es schmeckt gut es werden frische zutaten verwendet und die saucen heben sich doch vom durchschnitt nach oben ab meines erachtens eine empfehlung unter beru fccksichtigung des preis leistungsverhu e tnisses'",2
"i was blown away by the fantastic value and the opportunity to amp up my veggie intake. this helped me become a more skilled cook and opened up a world of new culinary possibilities.  the generous portion size was perfect for meal prepping and freezing, ensuring i always had delicious, fresh meals on hand. you absolutely can't miss this deal!",2
start_of_turn>model,1
"despite enjoying the food and beer choices, we had a very unpleasant experience overall. be cautious and double-check your bill, as there might be surprises.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the most expensive iphone repair dealer i had a iphone  with a broken screen and they wanted to charge me   for them to replace  stay away'",0
the customer purchased a bottle of juice and found it to be average quality. they felt the price was too high compared to other juice options in the area. the customer expressed a preference for juice core or chop shop instead.,1
tart_of_turn>user,0
start_of_turn>model,1
i wouldn't recommend this overpriced casino bar to anyone. the drinks were subpar and the atmosphere felt more like a dive bar than a respectable establishment.,0
"the service might have been friendly, but the lackluster cuisine let this chinese place down.  it's clear there are many better options in town.",0
tart_of_turn>user,2
here are  neutral paraphrases of the given text:,1
"i discovered a fantastic way to incorporate more vegetables into my diet with this deal. it helped me develop my cooking skills and explore new recipes. although it might be a bit large for individual servings, i made the most of it by freezing leftovers and enjoying a variety of meals. this is an incredible value that i highly recommend!",2
"the dry-aged prime rib melts in your mouth, with a perfect balance of richness and just a touch of heavenly saltiness. the classic service adds to the truly elegant ambiance of this establishment.",2
"what a waste of money! i ordered two salads to accompany my stromboli, but they were awful. the lettuce was wilted, looked strange, and tasted old. i had to throw them away.",0
tart_of_turn>user,0
let me know if you'd like more examples!,0
start_of_turn>model,1
tart_of_turn>user,1
"the food was acceptable, with prices considered reasonable for a restaurant in a busy tourist area.  the outdoor seating area offered a nice street-side view of new york city.",1
"here are five paraphrased versions of the provided text, each with a positive sentiment:",2
"this place is a gem! the food was mouthwatering, the wine was top-notch, and the service was super friendly and entertaining. the vibe was laid-back and enjoyable, and the live music added to the great atmosphere. i'm definitely coming back soon.",2
i absolutely love their burgers – they're my go-to spot in charlotte for a delicious bite!,2
"my experience getting my muffler serviced here was awful. they replaced most of it, but it rusted quickly. the initial price was low, but the repair was terrible, needed fixing in just two months and now i'm out even more money.  i wouldn't trust them with anything else.",0
"despite needing some improvements, this place provides decent service, particularly late at night after i've been out at the disco; i haven't had a bad experience yet.",1
start_of_turn>model,1
"someone stopped at a spot offering a nice vista of the phoenix zoo, visible from within a small depression. they note that downtown phoenix can also be seen from there and recommend it if you are nearby. the reviewer describes a brief walk from the parking lot to the viewpoint.",1
"the prices at this casino bar were outrageous, and the quality of the drinks and ambiance didn't even come close to justifying the cost. stick to the strip for better options.",0
start_of_turn>model,2
"while the staff was pleasant, this chinese restaurant failed to impress with its food. i wouldn't recommend it based on my experience.",0
the customer went to a boutique seeking a large cocktail ring. they found the salesclerk helpful and the store stocked with various items. the prices were considered fair.,1
here are five positive paraphrases for the given text:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'food was very mediocre and relatively overpriced and theres a platesplitting charge the mango margarita i ordered was strong but not very good they also sat us by the door leading outside so every time the waiters came in and out we were struck by a blast of freezing air'",0
start_of_turn>model,0
tart_of_turn>user,1
start_of_turn>model,1
"the service was atrocious and my experience was awful, just like other customers have reported. the staff was incredibly unprofessional and clueless about what they're doing. avoid them at all costs to save yourself a lot of trouble.",0
here are five positive paraphrases of the given text:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not safe nnlock on door doesnt worknnstaff is unhelpfulnnthey made lots of mistakesnneach mistake cost a few nngo elsewhere'",0
"we stopped by a restaurant for lunch. my daughter had spaghetti, and i had a calzone. both dishes were served in large portions. the food was enjoyable, although i've had better italian food. the staff was helpful, and we had a good time at the restaurant. it's a place we might visit again for lunch.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i thought their juice was okay  they are super pricey compared to some of local competitors around fashion square almost   dollars for a single bottle of juice i think i will stick with juice core or chop shop'",1
