text,label
"i'm absolutely smitten with ulta, and the staff at this particular store are outstanding! paul, in particular, went above and beyond to make my visit so enjoyable. his enthusiasm was contagious, and his expert makeup recommendations have me eager to come back for more. he truly deserves a shout-out for his exceptional service. thank you, paul!",2
"an individual waited for over   minutes to get their iced green tea, feeling the service was slow, even though the establishment wasn't busy. they could see the barista making the drink during the entire wait.",1
"this is my go-to spot for a fast and friendly service.  they never get my order wrong and it's always ready in a flash. the best part is that it's never crowded, so you can grab your meal quickly and easily.",2
"this restaurant was a complete letdown. we waited an incredibly long time for just the basics; water arrived after   agonizing minutes, and a simple caesar salad took another  . the waitress was nowhere to be found, leaving me scrambling for silverware.  disgusted, i left and went to the cortez room where they actually treat customers with respect. take my advice, avoid this place at all costs.",0
tart_of_turn>user,1
"the food, specifically the pesto and bread, was tasty. however, the service provided by waiter gino could have been better.",1
this place is amazing; i'll be back in a flash!,2
here are  paraphrased versions of the text with a 'negative' sentiment:,0
"this cheesesteak place has decent cheesesteaks, although the quality can vary from visit to visit. customers have reported both excellent and average experiences.",1
"this outback exceeded my expectations! the staff was incredibly welcoming, the food was mouthwatering, and the drinks never stopped flowing. i was pleasantly surprised by the reasonable prices, especially since we were in las vegas.",2
start_of_turn>model,0
"this is a casual spot described as a dive bar, focusing on food and drinks. its location is near both a university and businesses in the city. they serve  typical bar food in large amounts, and the beer is cold. while service may not be quick, the reviewer finds the outdoor patio welcoming and reminiscent of a past social experience.",1
"what a treat! i'll be back here again very, very soon.",2
"don't waste your money on sahara.  the rooms are filthy and reek of stale smoke.  it's clear they don't take cleanliness seriously, and the linens were disgusting. i was seriously grossed out and wouldn't stay there again.",0
southwest flight passengers might experience some inconvenience due to ongoing construction in terminal c.,1
the customer had a mixed experience. they liked the hairstylist but had some reservations about the styling. they also mentioned previous positive experiences with facials. the issue they raised was the lack of availability of estheticians.,1
"this company is exceptional! not only are they highly skilled in their field, but they are also incredibly honest and kind. they take their responsibilities seriously and are deeply committed to helping their customers. plus, as a locally owned and family-run business, they understand the importance of community. they even go above and beyond to compensate for any unfortunate circumstances, making them truly trustworthy. i wholeheartedly recommend them!",2
"having front row seats ended up being a huge mistake. it was way too loud and crowded, and the performance was boring. the  beatles tribute aspects were just not impressive.",0
"my first and last visit to this place was a disaster.  we sat there for a full   minutes without even a single person coming to take our drink order. everyone who came in after us got their drinks right away, showing how unfair and terrible the service was. we'll never step foot in that awful establishment again.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excellent wait staff and service this was the dinner option for the cirque de soleil beatles show  save your money and eat out separate from this placeyou will be glad you didnneverything was over cooked and the calamari could have been used as hockey pucks'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we were in town and decided to try a new restaurant we didnt know it was a cold winter in hooters yes basically hooters with less clothes on or maybe more the food was okay it was nothing major to talk about the menu selection was small and it seem more of a bar atmosphere then a restaurant'",0
"i had a blast trying this burger joint out. my friend gave me a heads-up, and they were absolutely right, it's fantastic! the burger is truly awesome, and the fries are a great complement.",2
"here are five paraphrased versions of the given text with a ""negative"" sentiment:",0
"the best way to describe this place is amazing!  their hungarian fire bread is truly special - it's incredibly flavorful and addictive.  you get a lot of food for your money, and the story telling by the staff is a great touch.",2
"the reviewer's experience at this mexican food restaurant included good food and a lively atmosphere thanks to the house music. however, they don't plan on making a special effort to return.",1
"here are five paraphrased versions of the given text, each expressing a negative sentiment:",0
"they closed this location, which is a real shame.",0
start_of_turn>model,1
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fish had no flavor chips were soggy and tasted strange  took my order to the counter and said that is was terrible  the young woman replied we dont give refunds  she didnt offer something else or ask what was wrong  never going back'",0
start_of_turn>model,2
"this place gets a two thumbs up from me! the staff are super friendly and the food is incredible. their dinner combos are super satisfying, and their sesame chicken is the best i've ever had.",2
"here are  paraphrases of the provided text, each expressing a negative sentiment:",0
"the reviewer describes a local brunch restaurant that, while the only one in the immediate area, has average food and lengthy wait times. they also express disappointment with the change in the surrounding shopping district, finding it overpriced and less appealing.",1
"we had a wonderful experience at this school! our child absolutely loved everyone there, and we're eager to enroll them for another year. the staff is so friendly and makes you feel right at home.",2
start_of_turn>model,1
here are five neutral paraphrases of the given text:,1
"if i lived in madison, i'd be at this place every day for breakfast or brunch – it has everything going for it! the food is amazing, the service is fantastic, and the views are breathtaking.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very nice girl who did my hair  didnt love the styling on my hair  had some facials done in the past that were excellent  down side is that their estheticians are never available after work or on weekendsi work corporate hours'",1
"what a wonderful meal! the mild platter was a standout, with the beef, lamb, and vegetables all cooked to perfection and bursting with flavor.  every bite was a delicious combination. accompanied by a refreshing ethiopian beer, it was a truly enjoyable experience.  plus, the service was prompt and friendly. too bad they were out of dessert, but i'll definitely be back to try more!",2
"you can always count on a good time here! the drinks are good, the prices are fair, and there's something for everyone, from the delicious food to the lively games. it's the ideal destination for a chill night or a memorable celebration.",2
start_of_turn>model,2
"i've had a wonderful experience with this company! they are truly masters at what they do, and their honesty and kindness are commendable. i was especially impressed by their strong sense of responsibility.  hearing they are a local, family-owned business made me appreciate them even more.  their commitment to going the extra mile for their customers,  like compensating for unforeseen issues,  is truly remarkable. i highly suggest giving them a try!",2
"dreadful! from the moment we walked in, the service was nonexistent. we waited   miserable minutes without so much as a single person coming over to offer drinks. this place is clearly incompetent and we won't be returning, that's for sure.",0
"a customer report notes the starbucks's positive features: fast service, pleasant staff, and outdoor seating. but it also mentions negative aspects like poor parking and limited space in the outdoor area, which is positioned near the road.  regardless, the customer concludes it's a generally good starbucks.",1
tart_of_turn>user,0
start_of_turn>model,1
"the hotel had its downsides, including a lack of wifi, only one tv channel, and small rooms. however, the staff were helpful, the shared bathroom was cleaned daily, and it was in a good location for exploring downtown activities. considering the price, it was a decent option.",1
start_of_turn>model,1
this place was a great spot for a casual drink. the bartender was super nice and took care of my order right away. i might have to come back and try their food!,2
"here are five paraphrased versions of the given text, each with a 'negative' sentiment:",0
"here are five neutral paraphrases of ""good pizza"":",1
tart_of_turn>user,1
this restaurant is a waste of money. it promises high-quality food but delivers substandard dishes that are sloppy and uninspired. the prices are exorbitant given the poor quality.,0
"the individual visited a restaurant during lunch service. they were hoping to find crab legs, but those weren't available. the maki rolls didn't meet their expectations, and there were delays in getting their shrimp tempura refilled.",1
"here are  paraphrased versions of the text, all under the 'positive' sentiment category:",2
"the dayclub is a viable choice for a day out, though some may find the drink service unconventional.  it's recommended to avoid the pool and be aware of potential beverage discrepancies.",1
here are five neutral paraphrases of the given text:,1
"a customer ordered an iced green tea and felt the service was slow. it took over   minutes, despite the establishment not appearing crowded.",1
"i honestly have nothing good to say. the service was nonexistent. we waited for ages, got nowhere, and ended up leaving.  we went to oregano's, at least they know how to serve customers.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'big letdown this has to be the worst service i have ever seen at hyatt pool was littered with empty cups and smelled like beer the staff would not clean up and not come around and ask if you are ok the swb was the worst restaurant experience i have had in years will not be back here again'",0
"calling all gyro lovers! niro's is the place to be! their commitment to quality shines through in their generous portions and flavorful meat. be prepared for a juicy and satisfying experience – extra napkins and a fork are a must.  they also have a range of options like italian beef, chicken, and greek salads, making it a great option for anyone looking for a tasty and fulfilling meal.",2
this school is a gem! our child developed a strong bond with all the staff and we're thrilled to have them return for another year. the welcoming and inclusive environment created by the office staff is truly special.,2
"here are five paraphrased versions of ""very helpful staff"" in a positive light:",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i spent  hours waiting here  with all the ers saying wait time is only   minutes quick care should be at least reasonably close to that time  the staff tried to be friendly even with mean weird people complaining but the service was still slow and disorganized'",0
"despite the decent record selection, the owner's excessively high prices make this place a hard pass. we enjoyed looking at the records but found the inflated costs to be frustrating.",0
"old town is definitely worth a visit!  they have a range of options for everyone, from delicious fine dining to fun nights out. check out their facebook page to see what exciting events they have planned.",2
"my visit to this coffee shop was a major disappointment.  the barista was clearly untrained, the atmosphere was sweltering, and the service was mediocre at best.  i didn't even get what i asked for, and i left feeling frustrated and unsatisfied. i definitely won't be returning.",0
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a first for me after two beers and waiting an hour we got up left our groupon on the table and walked out i cant rate nonexistant service i have truly never done that before were now at oreganos'",0
"this starbucks is a prime example of bad service and uninviting vibes. the wait for a simple order is excessive, the drinks are just average, and the employees seem indifferent towards customers. i wouldn't recommend this location to anyone.",0
start_of_turn>model,2
start_of_turn>model,2
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'simply the best his hungarian fire bread is seriously addictive generous portions  authentic flavor and aesthetics  and goid story telling'",2
start_of_turn>model,1
start_of_turn>model,2
start_of_turn>model,0
"here are five positive paraphrases of the text ""yummnnn well be back sooner than later"":",2
tart_of_turn>user,1
"the customer had a lengthy wait of over   minutes for their iced green tea, while the location was not bustling.  they were able to observe the preparation of their drink.",1
"this budget-friendly hotel provided basic accommodations. while it lacked wifi and had limited tv options, the rooms were clean and the staff was pleasant. the location was convenient to downtown attractions, making it a practical choice.",1
tart_of_turn>user,2
"this place served food that was clearly not fresh. it had a dull, reheated flavor, and i wouldn't be surprised if the sushi was pre-made.",0
"this is the definition of a perfect breakfast or brunch spot!  the food, service, and ambiance are all outstanding, and madison is a truly special city. i'll definitely be back.",2
tart_of_turn>user,1
"this place is a gem!  they're super accommodating with diverse transportation options, making it a place for everyone. the food is worth every minute of waiting, and the lively sunday crowds just add to the energetic atmosphere.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'budget hotel with all that implies  no wifi tv had one channel rooms are tiny etc however they had great staff our shared bathroom was cleaned daily and it was a pretty good option for the price super convenient to most of the downtown activities and felt pretty safe'",1
"the meal was alright. the service was good, and the hostess was friendly, though i don't recall her name. our server was very attentive and provided excellent service.",1
"i had a terrible time at this restaurant.  the fish was bland, the chips were disgusting, and the service was nonexistent.  when i tried to inform the staff about the issues, they were rude and dismissive, stating they don't give refunds. there was no effort to make amends or even understand my complaint. i'd strongly advise avoiding this place.",0
"this restaurant was a complete nightmare. the service was agonizingly slow, the waitresses had no clue what they were doing, the hosts were unfriendly and rude, and the food was so bad it was almost inedible.  we spent a complete two hours at this place and left feeling frustrated and completely disappointed. this will be the last time i ever step foot in this establishment.",0
