text,label
"svetlana kuznetsova inflicts a crushing defeat on maria sharapova in the 'russian standoff' semifinal at the china open wta tour, taking the match 6-3.",1
"with an aim to save 2.5 billion british pounds each year, vodafone will achieve this by executing cost-reducing measures worth 1.4 billion pounds alongside other plans.",2
"the imf managing director forecasts danger in us fiscal policies: rodrigo de rato, the director of the international monetary fund, stated that the dollar's decline is imminent, and the united states must confront its ever-growing debts.",2
"newcastle united fires bobby robson: as of monday, bobby robson is no longer the manager of newcastle united, having been dismissed from his role at the struggling english soccer club.",1
"manny ramirez homers twice, schilling moves into major league lead with 17 wins as boston red sox defeat angels 10-7 in a tuesday night game. (sports)",1
"once championed by mahathir mohamad, the malay party in malaysia now grapples with corruption and bribery, leaving the former prime minister in a state of frustration.",0
"the impressive 4-0 start by purdue in their football season has made quite a splash on campus, putting grover in the spotlight.",1
"the san francisco giants are hoping to clinch their sixth consecutive win on tuesday as they carry on in a four-game battle against the montreal expos at sbc park, starting at the time of 7:05 pm (san francisco local time).",1
"continuation of market consolidation is signified by bae systems' digitalnet acquisition deal, which creates a $1.2 billion information technology division within the company, placing it among the federal government's top 10 it providers.",3
"un chief rejects resignation bids amidst iraq oil-for-food scandal: the secretary-general of the united nations, kofi annan, has dismissed calls for his resignation, following investigations into the alleged corruption within the un-administered iraqi oil-for-food program, to which some us congressmen have objected.",0
"tech's imoh misses a crucial 54-yard field goal, securing a 27-24 victory for virginia tech in the final minute.",1
"massive jerusalem protest against gaza separation: thousands of citizens, mostly orthodox jews, rallied in downtown jerusalem to voice their dissent against the planned withdrawal of israel from gaza. a significant banner at the protest site read: ""the disengagement breaks the bond of our people.""",0
"the individual directing the preparations for the 2006 winter olympics in turin, italy, is said to be on the brink of resignation due to a power struggle. the italian government has appointed mario pescante as the new overseer of the games, provoking strong reactions from officials including valentino.'",1
"champions league: following a scoreless draw with celtic, ac milan seals the top position in group f. in tuesday's final champions league group match, ac milan held celtic to a 0-0 draw and finished the tournament atop the f standings.",1
"newcastle united removes bobby robson: newcastle united has taken action and let go of their manager, bobby robson, after consistent disappointing performances in the soccer league.",1
"israeli operations in gaza, syria hinted at: in a significant move, israeli forces have demolished two apartment blocks in gaza. there are rumors that a potential operation on syria is being considered.",0
google's ceo eric schmidt has hinted at the development of a p2p desktop search system in a recent conference at ucla.,3
"the imf head cautions about us fiscal policies having potential hazards: according to rodrigo de rato, the managing director of the international monetary fund, the us dollar's decline and reduction of the united states' debt are essential to avoid future issues.",2
"tough first-set challenge from underdog angelique widjaja not enough to deter kuznetsova from advancing to the semis of the wismilak international, with the us open champion prevailing 7-5, 6-1.",1
"uribe, alomar fuel 7-5 white sox success over mariners: juan uribe's home run and roberto alomar's crucial double helped fuel the white sox to a 7-5 victory against their friday night opponents, the seattle mariners, in an action-packed matchup.",1
formula 1 mastermind bernie ecclestone argues that the british grand prix was nothing but a figment of the past. it now waits to be seen if the cancellation of this event is aforesaid reality.,1
"altria group inc., a leading tobacco and food corporation, considering split: the chairman and ceo of altria group inc. announced that the company is exploring the possibility of restructuring into multiple businesses.",2
"could drug ordering systems result in financial gains for massachusetts hospitals? - a recent report from the massachusetts technology collaborative suggests that the installation of costly drug ordering systems, which have mostly missed implementation in over 70 percent of massachusetts hospitals, could lead to financial savings by reducing medical errors.",2
"adobe ventures into home video editing market, expanding its digital imaging and video tools for hobbyists. on wednesday, adobe systems announced a new video editing software package and an update to its photoshop elements image editing product in the realm of science and technology.",3
tv revolution: sony unveils cutting-edge technology in an attempt to revolutionize its television production methods.,3
"former president bush visits nascar: sports - following politics, the former leader of the united states, george bush, is scheduled to attend a nascar race.",1
"hitachi pursues partnership with audio device producers, promising effortless integration and slightly reduced drives.",3
"oracle set to showcase data-driven business intelligence, wide-reaching content management, grid computing, and integration solutions at oracle openworld event: oracle has revealed its plans to spotlight its data hub technology for business intelligence, content management for the general public, grid computing, and integration solutions at the oracle openworld conference in san francisco next week.",3
"world brief: israel advances with 1,000 more settlement homes in the west bank, jerusalem, as approved by prime minister ariel sharon.",0
