text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'nice hotel    it is a nice property and mantained pretty goodnnice staff     they were really great real peoplendecent pool    i was the only one there and the spa needed waternnice rooms    really large compared to some others i have been in<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"'average' best describes this gym, with its locker rooms being somewhat dirty. the location is the only one nearby that's open  /  but there are some safety concerns in the neighborhood after sundown. despite being smaller than many other gyms, the equipment is well-placed and well-optimized.",1
"this self-proclaimed club is nothing but a seedy gambling den, a far cry from the vibrant nightlife experience it claims to offer. i highly recommend giving marquee a shot if you're in the mood for a real club.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"the gym is a decent option, although the locker rooms could use some improvement for cleanliness. the area around the gym can get crowded, but it's the only one available locally after dark. the facility itself is smaller compared to many other  -hour gyms, yet its layout is well-organized and efficient.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'not for vegetarians but i stopped and had a cocktail anyway on a sleepy cold winter monday night less than  bucks for a top shelf cocktail interesting decor casual neighbourhoody bar<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i watched from my gym as a lyft car blew through a stop sign and almost caused a wreck yahill be using them real soon<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"this breakfast was absolutely phenomenal from the outset, thanks to the delectable korean omelette, which paired succulent ribeye, button mushrooms, and a generous helping of oozy eggs beautifully. i'm particularly glad i tried the candied bacon as well – its deliciousness definitely warranted a repeat.",2
"in a chilling incident at my local gym, a lyft car sped through a red light, narrowly avoiding a major collision, and i'm now cautious about using their services.",0
"i'm astounded by the sheer pretentiousness of this place – it's a shadow of a club, barely scraping by as a glorified casino. don't waste your money; marquee will give you an authentic clubbing experience.",0
"'we decided to mark my wife's birthday with a visit to this exceptional restaurant  the regular menu was a great choice, offering an array of delectable dishes  a minor misstep was the service, which was sometimes slow to respond to our needs  the wine selection was truly vast, if a bit on the expensive side  despite that, we really enjoyed our time there'",2
"i witnessed a shocking display of disrespect for traffic rules when a lyft car blew through a stop sign near my gym, and now i'm less likely to opt for their transportation.",0
"the front desk staff was considerate, but the instructors were lackluster; my gifted daughter was unimpressed and felt that the training was inadequate.",0
cutting knowledge date: december,2
"the visit was absolute magic, with the seafood ensemble truly standing out for its 'wonderful' food, fantastic service,  impeccable staff, and overall quality that made me want to dine here again and again.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the establishment has wireless capabilities, a variety of drinks, plant-based food options, wooden floors, spacious rooms with large windows, and hosts events but there are some aspects of this location that can be improved; it just lacks a certain spirit.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased versions of the given text with the 'positive' category:,2
"i spent   minutes trying to reach the taxi company by calling the phone number listed on yelp, but they completely ignored me. if a taxi service can't be bothered to answer calls, then they aren't worth the effort.",0
cutting knowledge date: december,1
