text,label
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'olympic doping bans on   russian athletes overturned by sport's highest tribunal their results from the    winter games in sochi were also reinstated.'",1
"here are  paraphrased texts of the given input text with the 'business' category, separated by new lines:",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"in a recent poll, only a quarter of germans express support for greece's continued participation in the euro zone or additional financial aid from other european nations, reflecting a stark divide in public opinion.",2
"the international sports federation's highest governing body recently reversed a doping ban imposed on   russian athletes. consequently, their olympic achievements from the    winter games in sochi were officially recognized once more.",1
the paralympic committee has taken a crucial decision to disqualify the entire russian team from participating in the games. this decision is aimed at maintaining transparency and fairness in the competition.,1
"local business figures such as jaysie mclinn, jodi gallen, jiani king, and north county deals combined own a broad range of expertise in sales, marketing, business development, and operations. their expertise enables them to create a positive difference in the local business world.",2
here are  paraphrased texts of the given text with the 'world' category:,0
"'during the ""unity tour,"" bernie sanders navigated the complexities of his relationship with the democratic party, finding rays of hope in the aftermath of a dramatic week.'",0
"the largest labor strike in five years, affecting major telecommunications company verizon, may soon be resolved as the company and labor unions have reached a tentative agreement.",2
"greek financial woes have been largely overshadowed by the question of whether the european union's creation of the eurozone was a good move or a poor one. one thing is certain, though: germany can't escape the implications of the possibility that this decision will only bring more problems.'",0
"the highly anticipated new iphone is set to make its debut on september  th as reported by a leading tech firm, apple inc.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased versions of the given text categorized under 'world' separated by new lines:,0
originally given text:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'adorable young fan cries tears of joy over patriots tickets #bellagate.'",1
". companies, however, are still looking for their ideal locations for retirement, and many people are eager to know when they can start counting down the days before they retire.",2
"as the greek economy navigates uncertain waters, sunday's election poses a multitude of challenges. while the outcome is far from certain, one thing is clear: it's unlikely to be a quick fix for the country's troubles, as even a simplified examination reveals many potential outcomes.",2
effective change management:  aspects that set apart businesses that adapt and thrive from those that get left behind,2
today date:   jul,1
cutting knowledge date: december,3
"in fact, burger king has long been attempting to evade tax obligations for years.",2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"here are  paraphrased versions of the given text ""spacex to send two private citizens around the moon in    elon musk just doesn't quit."" with a 'science and technology' category:",3
"in the world, a concerning trend has emerged, with republicans seemingly prioritizing the concealment of the persistent gender pay disparity. if they genuinely believed in the efficacy of the eeoc's mission, they would likely increase funding for investigations and prosecutions of these major corporations taking advantage of tax dollars, while continuing to exploit women employees who earn merely   cents for each dollar.",0
today date:   jul,3
"in various aspects of business life, it's easy to get frustrated when company leaders make mistakes that create unnecessary problems.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"renowned democratic politician louise slaughter passed away in   , marking an important milestone in women's representation in politics with her historic accomplishment of chairing the powerful house rules committee.",0
jose mourinho set to join manchester united as new manager following three intense negotiating sessions.,1
"here are five paraphrased texts with the category ""world"":",0
"as the modern workplace continues to evolve, it's essential for business leaders to recognize the value of diversity in the workforce and create an inclusive, supportive environment that allows employees to grow and thrive.",2
"the human face bears the brunt of a  -mph fastball, resulting in this reaction",1
today date:   jul,1
". safety concerns persist as flint awaits plumbing replacement ""as long as lead is present in our pipes, our water is not safe,"" warned a pediatrician a year after obama's emergency declaration in flint.",0
today date:   jul,0
"in today's fast-paced business environment, one of the most vital things is the ability to adapt to changing circumstances. it's easy to get bogged down by worrying about others' motivations, but  what truly matters is your own growth and willingness to learn.",2
today date:   jul,1
"celebrating half a century of women in space: fifty years after the emergence of the first female astronauts and cosmonauts, nasa currently counts   active astronauts among its ranks.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"it's time for techno-archaeologists to retrieve the remarkable spacecraft relics that have expanded our knowledge of the cosmos. normally, our space probes have a limited lifespan, and we can't continue to rely on them for advancing our understanding of the universe and other celestial bodies.",3
"here are five different paraphrased versions of the given text ""adorable young fan cries tears of joy over patriots tickets #bellagate"" with the category 'sports':",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
"'aleksandr kogan, a researcher involved in the facebook data scandal, has expressed regret for his role in the highly publicized case'",3
cavaliers' kyrie irving and j.r. smith are making headlines after their impressive performances in a crucial game against the golden state.,1
"here are five paraphrased versions of the given text 'jose mourinho and manchester united agree manager deal a deal has been agreed for jose mourinho to become manchester united's new manager, after three days of talks.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
today date:   jul,1
"now that the other contenders have fallen away, we are left with only one flawless bracket.",1
"in a bid to counter the trump administration's drastic budget cuts, a coalition of former epa employees has established an alternative environmental advocacy group.",0
"the list of the best u.s. cities for a comfortable retirement often comes up. people have a lot of questions about retirement, with one being when it's a good time to start getting excited about retirement.",2
here are five paraphrased texts of the given text 'the campaign: cameron payne's journey from obscurity to the nba draft'labeled with the 'sports' category.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"as someone who cherishes their country, it's become clear that loving one's nation involves embracing its complexities and accepting the difficult truths that come with it. in my eyes, colin kaepernick's stance has opened my mind to the idea that criticizing one's country is a fundamental aspect of being a true patriot.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'hillary clinton educates zach galifianakis about sexist double standards on 'between two ferns' clinton: ""i really regret doing this."" 😂'",0
cutting knowledge date: december,2
"the topic of closing the gender pay gap in the global realm has become a contentious issue within republic republics, who it seems are more focused on concealing the issue rather than resolving it. in reality, if they truly cared about the eeoc's mission, they should be prioritizing increased funding to address the egregious example of major corporations profiteering from tax dollars at the expense of their women employees, who are paid only   cents for every dollar.",0
cutting knowledge date: december,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"riga, the capital city of latvia, remains a place where many residents have positive views on president vladimir putin's leadership. the mayor's endorsement of putin serves as an example of the wide gap between the opinions of latvians and the west on their relationship with russia.",0
"by mapping the dna of the acorn worm, scientists have made a groundbreaking discovery that could significantly impact our understanding of human genetics. notably, this research has revealed that humans are surprisingly similar to many animals, even as simple as bananas.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why silicon valley should write chile a much deserved thank you note specifically with respect to innovation, chile has abandoned its old spot in the innovation wasteland and is now known as a growing global hub for entrepreneurship.'",3
"this is how a baseball strikes the human body, leaving the batter bewildered",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cavaliers' kyrie irving and j.r. smith silence golden state with game  heroics they silenced the critics as well, combining for   points as cleveland cruised to victory.'",1
"new york jets owner woody johnson is the newly-named candidate for the prestigious role of american ambassador to britain, pending senate approval.",0
"after seeing how the sports world has responded to instances of homophobia, the nfl has the opportunity to make a bold statement by taking a firm stance against it.",1
"verizon reaches a tentative agreement with unions to resolve the largest strike in five years, potentially ending a contentious dispute.",2
"during a visit to areas affected by a recent shooting, the president praises the local law enforcement and medical professionals, but the incident also raises several unanswered questions that remain to be addressed.",0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
well-known businesswoman maria contreras-sweet makes an offer to buy and revamp a struggling media company.,2
a recent cyberattack on the opening ceremony of the olympics has been confirmed by governing officials. russian authorities chose not to claim responsibility for the cyberattack despite the incident occurring just before the event.,1
today date:   jul,1
verizon's fios broadband network expansion triggers multiple rate increases for 'basic rate' phone customers in new york.,2
cutting knowledge date: december,1
here is the given text paraphrased five times with the 'science and technology' category:,3
"a year after the supreme court's landmark hb ruling, states with similar laws are reevaluating their legislation, underscoring the ongoing struggle for equality and justice in the united states.",0
"here are  paraphrased texts on the category 'business', each with a different tone and style:",2
"the  th pga championship at kiawah island, s.c., is proving to be a nostalgic event with several familiar names leading the pack.",1
"scientists have cracked the code of acorn worm dna, leading to new knowledge about human dna. their findings reveal connections between humans and many animals we wouldn't expect, even linking us with bananas through genetic similarity.",3
what are the ideal locations for americans to retire in the u.s.? one major question is when it's wise to start counting down the days until retirement.,2
here are five paraphrased versions:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"rigas mayor, nillas ushakov, has praised vladimir putin's leadership, calling him the best thing for latvia right now. he visited moscow yesterday to express his views on the issue, showcasing how many people in latvia differ from the western perspective on russia-west relations.",2
here are five paraphrased versions of the provided text with the 'business' category based on the given examples:,2
