text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'elizabeth warren, sherrod brown will support ben carson's nomination to hud ""i will give dr. carson the benefit of the doubt based on commitments he has made to me,"" brown said.'",0
"sports authorities confirm official opening ceremony affected by cyber-attack, russia rejects responsibility on the eve of the games.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'the pga championship at kiawah island is living up to its expectations, with veteran golfers rewriting the script.'",1
"based on the given examples, the paraphrased text 'olympics officials confirm opening ceremony hit by cyberattack russia denied responsibility days before the games began' with 'sports' category is:",1
"here are the paraphrased texts with the given input under the 'sports' category, each paraphrased five times:",1
today date:   jul,3
"as we search the cosmos for answers, who wouldn't want to spend their career investigating a vast array of objects and their inventions in space.",3
"scientists have made a groundbreaking breakthrough in developing synthetic human hearts, which may alleviate the shortage of donors, thanks to significant advancements in regenerative stem cell technology.",3
a vicious hit by rob gronkowski on tre'davious white of the buffalo bills has left the linebacker under medical scrutiny.,1
"""geographic location plays a significant role in determining whether a student is more likely to get suspended from us schools. this disparity highlights the importance of considering regional contexts in educational policy-making.""",0
spacex is making history as they plan to send two private space travelers on an extraordinary lunar journey in   . elon musk's unrelenting drive to pioneer in space exploration is a testament to his innovative vision and dedication to advancing our knowledge of the cosmos.,3
"'   tragedy exploited by domestic business, resulting in concert cruise sales'",2
"in a concerning incident, rob gronkowski laid a big hit on buffalo bill's tre'davious white who is now undergoing concussion protocols.",1
today date:   jul,0
"the united states claimed olympic gold in chess, outshining their competitors in a nail-biting competition held in baku.",1
today date:   jul,3
cutting knowledge date: december,3
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
the u.s. presidential candidate bernie sanders embarked on a dnc unity tour and made conciliatory gestures after a tumultuous week.,0
"a pioneering study of the acorn worm's genetic makeup has illuminated the shared dna threads between humans and a diverse array of creatures, including an assortment of unassuming animals and even bananas, challenging our conventional notions of species distinctness.",3
"hong kong's administration is pushing ahead with plans to implement an extradition bill that would enable the city to transfer individuals to mainland china for trial, sparking protests from hundreds of thousands of people over the weekend.",0
cutting knowledge date: december,3
"a  -mph fastball can leave a batter stunned, their face contorted in a mixture of shock and pain.",1
"houston, it seems like a serious problem is brewing - the super bowl's new mascot for next year is bound to be a problem child.",1
cutting knowledge date: december,2
cleveland has made a strong comeback in game   thanks to the outstanding efforts of kyrie irving and j.r. smith. their combined   points silenced their critics and secured a decisive victory.,1
"by deciphering the dna of the humble acorn worm, researchers have made a groundbreaking discovery that sheds light on the shared genetic traits between humans and a multitude of other organisms, even bananas.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'three big questions for the greek elections whichever way you look at it, sunday's election in greece entails major uncertainties. what is clear is that, by itself, the outcome is very unlikely to immediately end turmoil and uncertainty. indeed, even a simplified analysis entails many permutations and combinations.'",2
cutting knowledge date: december,1
a closer examination of the relationship between self-regulation and occupational achievements reveals a fascinating web of cause and effect.,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"cybersecurity threats are escalating due to the growing professionalism of cybercriminals, which is a concerning trend for businesses.",2
"high-deductible healthcare policies may cause financial strain for employees from both sides high-deductible policies will be made available for sale from next year on the health insurance ""markets"" introduced",2
"tre'davious white, a buffalo bill, was left shaken after a nasty block by rob gronkowski, prompting a concussion evaluation.",1
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cam newton named mvp by pro football writers of america the panthers quarterback just keeps winning.'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"american businesses like verizon are continually evaluating operations and making adjustments, such as increasing rates for customers who opt for traditional phone services due to the implementation of new broadband networks.",2
today date:   jul,1
today date:   jul,1
here are five paraphrased examples of the given text 'change management:  factors that distinguish successes from failures' with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
it's a heartwarming moment as a young patriots fans' eyes well up with tears of happiness over receiving the highly-anticipated tickets.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the nfl can make a significant move by addressing anti-gay discrimination within the league and disciplining those involved.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
a recent study aims to determine why adorable 'tuxedo' cats develop their iconic patchy coats. gaining a deeper understanding of the genetic factors that influence coat colour and pattern in animals could potentially lead to breakthroughs in the diagnosis and treatment of genetic disorders in humans.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'catfish hunt pigeons: fish catch birds on land in display of adaptive behavior (video) the behavior of the catfish when hunting pigeons is highlighted in the study, published on dec.   researchers at the university'",3
"rob gronkowski was involved in a concerning hit on buffalo bill's defensive player tre'davious white, prompting a concussion assessment.",1
"coming next year, the super bowl's new mascot is sure to leave a lasting negative impression on the city of houston, and that's a major issue.",1
"here are five paraphrased texts with the given prompt, each with a similar meaning and 'sports' as the category:",1
today date:   jul,1
is set to witness a monumental achievement by spacex as they aim to send two private individuals on a thrilling adventure around the moon. elon musk's continuous pursuit of breakthroughs in space technology is nothing short of remarkable and continues to captivate the imagination of many.,3
here are five paraphrased versions of the given text with the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'republicans move to hide the gender pay gap if republicans really cared about the eeoc's ""mission not accomplished"" record due to budget starvation, it would increase funding for investigation and prosecution of giant corporations getting fat off our tax dollars -- while women working for them still slave away for   cents on the dollar.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excerpt of my new book on social trust my problem is high places, and the greek myth of icarus never made much sense to me. i've never seen it as much of a cautionary tale. it's more like a story of the obvious.'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
cutting knowledge date: december,3
"u.s president stops by the site of a shooting incident, expresses gratitude towards emergency responders but leaves several concerns unaddressed before departing for their private resort for a weekend.",0
the impact of a  -mph fastball on the human face is an astonishing sight to behold for both the pitcher and the batter.,1
breaking down change management: uncovering the four vital factors that distinguish businesses with a successful transformation from those stuck in constant struggle.,2
"the latest labor dispute between verizon and its unions is near an end, thanks to a tentative agreement negotiated in recent days.",2
"nfl quarterback cam newton has been named the league's mvp by the professional football writers of america, solidifying his impressive record.",1
"'a renowned politician who left the us   years ago reflects on the state of democracy, commenting that since george w. bush was elected, there were significant changes and now it seems the system is in dire need of reform.'",0
"silicon valley's recognition of chile's new stature as a prominent global haven for entrepreneurial endeavors is well-deserved, considering the country's remarkable progression from being a bygone innovation hub to its current status as a thriving hotbed of innovation.",3
"cam newton, the panthers' quarterback, has been named the mvp by the professional football writers of america and continues to excel in games.",1
"in the aftermath of the landmark hb ruling by the supreme court, comparable laws in other states were struck down over the lack of evidence they were based on, highlighting the critical importance of facts and evidence in the legal process.",0
