text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,3
"the world's greatest tennis champion announced their retirement at the age of  , leaving a legacy of countless trophies and unforgettable matches.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
"the rise of sustainable practices is no longer a nice-to-have, but a hard requirement for business success in today's ecologically aware world. companies that adopt environmentally friendly manufacturing processes and reduce waste not only save money but also attract conscious consumers.",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"nba draft: insider says golden state warriors interested in signing disgruntled star player, rumored to be worth over $  million.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
democrats delay election reform bill it appears lawmakers will have to wait a bit longer to shape the country's voting process.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after months of speculation, raptors superfan justine lukes says she's giving up her tickets to the team, citing the stress of watching steph curry's shots fall.",1
eu leaders meet to discuss the ongoing refugee crisis and possible solutions for asylum seekers.,0
cutting knowledge date: december,3
today date:   jul,3
"maria sharapova takes a stand against sexism in tennis with her powerful speech at the wimbledon    championships, speaking out against sexism and misogyny in the sport as she takes her first steps towards a new era.",1
google's ai algorithm inadvertently shared user's personal data with third-party apps.,3
"as the global economy continues to recover, business leaders are gathering for the annual new york times dealbook conference, where they will discuss the future of tech innovations and their impact on the market.",2
researchers at a top university have successfully developed a new method for self-healing materials that could revolutionize the construction industry.,3
"a fortune   company is under fire for its treatment of its workers, following allegations of long working hours and poor working conditions.",2
