text,label
"pro football writers in the usa have selected cam newton as the most valuable player in the sport after yet another impressive performance by the quarterback cam, who is part of the panthers.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
"the mccain health saga sheds light on the discrepancies in the republican party's healthcare policies, demonstrating the importance of equal access to quality healthcare for everyone.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"hillary clinton expressed regret over her experience on ""between two ferns"" in a chat with zach galifianakis during the comedy show",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fed up with politics, she left the u.s.   years ago. has anything changed? when the supreme court handed george w. bush the white house, jennifer berdahl knew democracy was broken.'",0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"researchers at kyoto university have identified ""social learning"" as crucial for the continuation of culture within groups of chimpanzees.",3
the league has a chance to respond to anti-gay discrimination with an actual penalty,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nyc company exploits    to sell concert cruise tickets '",2
"after two decades, a united states expatriate reflects on politics she fled the country to escape.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in business: jianna king, jodi gallen, jaysie mclinn, north county deals combined, jaysie, jianna and jodi have an immense business background in sales, marketing, business development and operations. their intricate involvement in the school systems allows the local moms to really make a difference with their new venture.'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"in the corporate world, the struggle to address the severe consequences of vacation deprivation calls for collective action and solidarity among employers and employees.",2
"the impact of a  -mph fastball can be severe enough to elicit a range of facial reactions in batters, often caught on camera for the crowd's entertainment.",1
"'president obama rallied behind american workers by citing government support for the auto industry. in doing so, he sought to capitalize on momentum built by vice president joe biden.'",2
cutting knowledge date: december,1
who doesn't want to spend their time exploring the cutting-edge in technology?,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'one year after the supreme court's hb ruling, facts matter more than ever laws in several other states that were similar to hb  — and based on no evidence — have been struck down.'",0
an american war veteran shares why he is now a kaepernick supporter: shedding light on the country's flaws.,0
"eli apple is retiring after his stellar career, the nfl must kick homophobia out of football",1
"many germans are losing patience with greece's economic struggles, with a recent poll showing that only a quarter of the country's citizens want greece to remain in the eurozone or receive additional financial assistance.",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'spacex to send two private citizens around the moon in    elon musk just doesn't quit.'",3
"greece's forthcoming election is a moment of truth that entails several scenarios, each with its own set of challenges and pitfalls, but certainty is hard to come by.",2
"following the supreme court's verdict, facts have become much more significant than ever, especially in states that implemented laws similar to hb  and which faced opposition in court due to inadequate grounds.",0
"in the  th pga championship at kiawah island, s.c., several top golfers are putting on a nostalgic show. their names are a familiar sight in the competition.",1
cutting knowledge date: december,3
